Date,AAPL
2008-05-22,5.414405345916748
2008-05-23,5.540399551391602
2008-05-27,5.7012572288513175
2008-05-28,5.718994617462157
2008-05-29,5.709208011627197
2008-05-30,5.772205829620361
2008-06-02,5.6911659240722665
2008-06-03,5.668841361999513
2008-06-04,5.663337230682372
2008-06-05,5.793000221252441
2008-06-06,5.677098274230957
2008-06-09,5.553856372833252
2008-06-10,5.677098274230957
2008-06-11,5.529390335083008
2008-06-12,5.298503875732422
2008-06-13,5.271285057067871
2008-06-16,5.407982349395752
2008-06-17,5.5483503341674805
2008-06-18,5.466393947601318
2008-06-19,5.532144069671631
2008-06-20,5.359970569610597
2008-06-23,5.295443534851074
2008-06-24,5.2981953620910645
2008-06-25,5.424802780151367
2008-06-26,5.145596504211426
2008-06-27,5.201560974121094
2008-06-30,5.120520114898682
2008-07-01,5.341928005218506
2008-07-02,5.143150806427002
2008-07-03,5.202476501464844
2008-07-07,5.3566060066223145
2008-07-08,5.490856170654297
2008-07-09,5.328778266906738
2008-07-10,5.401560306549072
2008-07-11,5.277707099914551
2008-07-14,5.317461490631104
2008-07-15,5.187797546386719
2008-07-16,5.284740447998047
2008-07-17,5.2541608810424805
2008-07-18,5.050487995147705
2008-07-21,5.08535099029541
2008-07-22,4.954770565032959
2008-07-23,5.084434509277344
2008-07-24,4.8633317947387695
2008-07-25,4.957825660705566
2008-07-28,4.72174072265625
2008-07-29,4.803697109222412
2008-07-30,4.889324188232422
2008-07-31,4.860884666442871
2008-08-01,4.790854454040527
2008-08-04,4.685960292816162
2008-08-05,4.912567615509033
2008-08-06,5.021131992340088
2008-08-07,5.0021705627441415
2008-08-08,5.1850457191467285
2008-08-11,5.30767822265625
2008-08-12,5.404618740081787
2008-08-13,5.483212947845459
2008-08-14,5.48382568359375
2008-08-15,5.374343395233153
2008-08-18,5.363640785217285
2008-08-19,5.306757926940918
2008-08-20,5.377402305603027
2008-08-21,5.330000877380371
2008-08-22,5.406452655792236
2008-08-25,5.276788711547852
2008-08-26,5.310123920440674
2008-08-27,5.341620922088623
2008-08-28,5.313180923461914
2008-08-29,5.18443489074707
2008-09-02,5.082293510437012
2008-09-03,5.105839729309082
2008-09-04,4.930304527282715
2008-09-05,4.898499965667725
2008-09-08,4.8293867111206055
2008-09-09,4.638558387756348
2008-09-10,4.63641881942749
2008-09-11,4.668222904205322
2008-09-12,4.554766178131104
2008-09-15,4.2923803329467765
2008-09-16,4.277699947357179
2008-09-17,3.9091975688934326
2008-09-18,4.100636005401611
2008-09-19,4.30919885635376
2008-09-22,4.0076684951782235
2008-09-23,3.8789217472076416
2008-09-24,3.936109781265259
2008-09-25,4.0345797538757315
2008-09-26,3.921734809875488
2008-09-29,3.218978881835937
2008-09-30,3.4758617877960205
2008-10-01,3.3370230197906494
2008-10-02,3.0611801147460938
2008-10-03,2.968519687652588
2008-10-06,3.001241445541382
2008-10-07,2.7266225814819336
2008-10-08,2.7458875179290767
2008-10-09,2.713778495788574
2008-10-10,2.9602620601654053
2008-10-13,3.3718860149383545
2008-10-14,3.1828935146331787
2008-10-15,2.995429992675781
2008-10-16,3.1159210205078125
2008-10-17,2.9786105155944824
2008-10-20,3.010415315628052
2008-10-21,2.7978756427764893
2008-10-22,2.962402820587158
2008-10-23,3.003993511199951
2008-10-24,2.947418212890625
2008-10-27,2.8162250518798833
2008-10-28,3.0553693771362305
2008-10-29,3.1972675323486333
2008-10-30,3.3957386016845703
2008-10-31,3.290233373641968
2008-11-03,3.2709670066833496
2008-11-04,3.39421010017395
2008-11-05,3.1590404510498047
2008-11-06,3.0305991172790527
2008-11-07,3.0042989253997803
2008-11-10,2.9321274757385254
2008-11-11,2.8981821537017822
2008-11-12,2.75597882270813
2008-11-13,2.949254035949707
2008-11-14,2.75964903831482
2008-11-17,2.6954288482666016
2008-11-18,2.7495574951171875
2008-11-19,2.6388537883758545
2008-11-20,2.4614830017089844
2008-11-21,2.525397300720215
2008-11-24,2.842524766921997
2008-11-25,2.776774406433105
2008-11-26,2.905216693878174
2008-11-28,2.8339619636535645
2008-12-01,2.719588041305542
2008-12-02,2.8278450965881348
2008-12-03,2.9327385425567627
2008-12-04,2.7954294681549072
2008-12-05,2.8746349811553955
2008-12-08,3.0495593547821045
2008-12-09,3.05995774269104
2008-12-10,3.003381729125977
2008-12-11,2.905216693878174
2008-12-12,3.005216360092163
2008-12-15,2.897571086883545
2008-12-16,2.9183657169342037
2008-12-17,2.7266225814819336
2008-12-18,2.7348783016204834
2008-12-19,2.752310276031494
2008-12-22,2.622034311294556
2008-12-23,2.641606092453003
2008-12-24,2.600627422332764
2008-12-26,2.6241743564605717
2008-12-29,2.648639678955078
2008-12-30,2.6388537883758545
2008-12-31,2.610107421875
2009-01-02,2.775245189666748
2009-01-05,2.892371416091919
2009-01-06,2.8446648120880127
2009-01-07,2.783196926116944
2009-01-08,2.834879159927368
2009-01-09,2.770047187805176
2009-01-12,2.711331367492676
2009-01-13,2.682279348373413
2009-01-14,2.6094958782196045
2009-01-15,2.5498616695404053
2009-01-16,2.517751693725586
2009-01-20,2.3914508819580083
2009-01-21,2.5330426692962646
2009-01-22,2.702156543731689
2009-01-23,2.702156543731689
2009-01-26,2.7413012981414795
2009-01-27,2.774633884429932
2009-01-28,2.880751609802246
2009-01-29,2.8440539836883545
2009-01-30,2.7562851905822754
2009-02-02,2.798488140106201
2009-02-03,2.8434412479400635
2009-02-04,2.860872507095337
2009-02-05,2.949864149093628
2009-02-06,3.0495593547821045
2009-02-09,3.1348803043365483
2009-02-10,2.9917609691619877
2009-02-11,2.9608745574951167
2009-02-12,3.0357973575592037
2009-02-13,3.03243350982666
2009-02-17,2.890842914581299
2009-02-18,2.8859496116638184
2009-02-19,2.7718825340271
2009-02-20,2.7890079021453857
2009-02-23,2.659036874771118
2009-02-24,2.7599542140960693
2009-02-25,2.78778338432312
2009-02-26,2.727538824081421
2009-02-27,2.731207847595215
2009-03-02,2.689312219619751
2009-03-03,2.7024624347686768
2009-03-04,2.7880890369415283
2009-03-05,2.716835260391236
2009-03-06,2.6085782051086426
2009-03-09,2.541605234146118
2009-03-10,2.7104134559631348
2009-03-11,2.8342680931091313
2009-03-12,2.946500539779663
2009-03-13,2.9336555004119877
2009-03-16,2.918059825897217
2009-03-17,3.047724723815918
2009-03-18,3.1046056747436523
2009-03-19,3.1076641082763667
2009-03-20,3.1067452430725098
2009-03-23,3.292374610900879
2009-03-24,3.25689959526062
2009-03-25,3.2565937042236333
2009-03-26,3.3599586486816406
2009-03-27,3.2676029205322266
2009-03-30,3.195432424545288
2009-03-31,3.214698076248169
2009-04-01,3.323873281478882
2009-04-02,3.4468090534210205
2009-04-03,3.547115564346313
2009-04-06,3.6223456859588623
2009-04-07,3.51684045791626
2009-04-08,3.5572073459625244
2009-04-09,3.656597137451172
2009-04-13,3.6764731407165527
2009-04-14,3.618064403533936
2009-04-15,3.597575187683105
2009-04-16,3.7140898704528813
2009-04-17,3.774335145950317
2009-04-20,3.685036182403565
2009-04-21,3.723568201065064
2009-04-22,3.715924263000488
2009-04-23,3.8348851203918457
2009-04-24,3.7890138626098633
2009-04-27,3.814395666122437
2009-04-28,3.7890138626098633
2009-04-29,3.8269345760345463
2009-04-30,3.8480358123779297
2009-05-01,3.891155004501343
2009-05-04,4.0388617515563965
2009-05-05,4.0584330558776855
2009-05-06,4.052011966705321
2009-05-07,3.946813344955444
2009-05-08,3.950788974761963
2009-05-11,3.9624078273773193
2009-05-12,3.8049156665802
2009-05-13,3.6541497707366943
2009-05-14,3.7599596977233887
2009-05-15,3.74375319480896
2009-05-18,3.873110294342041
2009-05-19,3.8975770473480233
2009-05-20,3.8492584228515625
2009-05-21,3.797576904296875
2009-05-22,3.7462000846862793
2009-05-26,3.999411582946777
2009-05-27,4.068831443786621
2009-05-28,4.130606174468993
2009-05-29,4.15323543548584
2009-06-01,4.261492729187012
2009-06-02,4.2657742500305185
2009-06-03,4.3104233741760245
2009-06-04,4.395743846893311
2009-06-05,4.424184799194336
2009-06-08,4.39910888671875
2009-06-09,4.364551544189453
2009-06-10,4.2890167236328125
2009-06-11,4.279841899871826
2009-06-12,4.188709735870361
2009-06-15,4.1617984771728525
2009-06-16,4.169748306274413
2009-06-17,4.1462039947509775
2009-06-18,4.15537691116333
2009-06-19,4.265469551086427
2009-06-22,4.200943946838379
2009-06-23,4.098190784454347
2009-06-24,4.1657729148864755
2009-06-25,4.27708911895752
2009-06-26,4.355988025665283
2009-06-29,4.341615676879884
2009-06-30,4.355683326721191
2009-07-01,4.367915153503418
2009-07-02,4.281982898712158
2009-07-06,4.238861560821533
2009-07-07,4.140697479248047
2009-07-08,4.19635534286499
2009-07-09,4.1700544357299805
2009-07-10,4.2361106872558585
2009-07-13,4.352930545806885
2009-07-14,4.3507914543151855
2009-07-15,4.491768836975098
2009-07-16,4.511341094970703
2009-07-17,4.640700340270996
2009-07-20,4.6761741638183585
2009-07-21,4.633358955383301
2009-07-22,4.7933006286621085
2009-07-23,4.8263278007507315
2009-07-24,4.892688751220703
2009-07-27,4.8960533142089835
2009-07-28,4.8929948806762695
2009-07-29,4.8939127922058105
2009-07-30,4.978317260742188
2009-07-31,4.9966654777526855
2009-08-03,5.089632511138916
2009-08-04,5.062720775604248
2009-08-05,5.049265384674072
2009-08-06,5.01256799697876
2009-08-07,5.0614967346191415
2009-08-10,5.037337779998778
2009-08-11,4.979540824890137
2009-08-12,5.055383682250977
2009-08-13,5.150487899780273
2009-08-14,5.10033655166626
2009-08-17,4.880457878112793
2009-08-18,5.015318870544434
2009-08-19,5.033668518066406
2009-08-20,5.086573123931885
2009-08-21,5.1749534606933585
2009-08-24,5.170060634613037
2009-08-25,5.180459022521973
2009-08-26,5.1196017265319815
2009-08-27,5.181989192962647
2009-08-28,5.20033597946167
2009-08-31,5.144067287445068
2009-09-01,5.055076122283936
2009-09-02,5.0514068603515625
2009-09-03,5.0933027267456055
2009-09-04,5.208286762237549
2009-09-08,5.28840970993042
2009-09-09,5.233670711517334
2009-09-10,5.277094841003418
2009-09-11,5.264859676361084
2009-09-14,5.312570095062256
2009-09-15,5.3566060066223145
2009-09-16,5.561805725097656
2009-09-17,5.643764019012451
2009-09-18,5.6581382751464835
2009-09-21,5.627557277679443
2009-09-22,5.641622543334961
2009-09-23,5.672816276550293
2009-09-24,5.621440410614014
2009-09-25,5.577097415924072
2009-09-28,5.6926937103271475
2009-09-29,5.66914701461792
2009-09-30,5.668231010437013
2009-10-01,5.530920028686523
2009-10-02,5.654466152191162
2009-10-05,5.688719749450684
2009-10-06,5.810736656188965
2009-10-07,5.818077087402344
2009-10-08,5.788106441497803
2009-10-09,5.8248043060302725
2009-10-12,5.835202217102051
2009-10-13,5.811042785644531
2009-10-14,5.849882125854492
2009-10-15,5.827556133270264
2009-10-16,5.75079870223999
2009-10-19,5.806151390075684
2009-10-20,6.0783233642578125
2009-10-21,6.266705513000487
2009-10-22,6.275265693664551
2009-10-23,6.236734867095947
2009-10-26,6.192084789276122
2009-10-27,6.035817623138428
2009-10-28,5.883828163146973
2009-10-29,6.004622459411621
2009-10-30,5.764559268951416
2009-11-02,5.7893314361572275
2009-11-03,5.772205829620361
2009-11-04,5.835202217102051
2009-11-05,5.933672904968263
2009-11-06,5.943152904510497
2009-11-09,6.1608943939208975
2009-11-10,6.207376956939697
2009-11-11,6.2156314849853525
2009-11-12,6.177103042602539
2009-11-13,6.252332210540772
2009-11-16,6.318998336791992
2009-11-17,6.330312252044678
2009-11-18,6.298507213592528
2009-11-19,6.131837844848633
2009-11-20,6.113798141479492
2009-11-23,6.29606294631958
2009-11-24,6.252025604248048
2009-11-25,6.244379997253418
2009-11-27,6.134286880493164
2009-11-30,6.1134910583496085
2009-12-01,6.023582458496094
2009-12-02,6.0009517669677725
2009-12-03,6.008598804473878
2009-12-04,5.911961555480957
2009-12-07,5.778321743011475
2009-12-08,5.806455135345459
2009-12-09,6.048967361450195
2009-12-10,6.007068634033202
2009-12-11,5.953245639801025
2009-12-14,6.023888111114503
2009-12-15,5.937957286834718
2009-12-16,5.964255332946777
2009-12-17,5.867311477661133
2009-12-18,5.976486682891847
2009-12-21,6.062115669250487
2009-12-22,6.12725305557251
2009-12-23,6.1804633140563965
2009-12-24,6.392699241638184
2009-12-28,6.471292018890381
2009-12-29,6.394534111022949
2009-12-30,6.472208023071289
2009-12-31,6.444380760192871
2010-01-04,6.544686794281006
2010-01-05,6.556002616882324
2010-01-06,6.451721668243407
2010-01-07,6.439793109893799
2010-01-08,6.482607364654541
2010-01-11,6.42542028427124
2010-01-12,6.352330207824707
2010-01-13,6.441934585571289
2010-01-14,6.404624938964844
2010-01-15,6.297590255737305
2010-01-19,6.576185703277588
2010-01-20,6.474963188171388
2010-01-21,6.363035678863525
2010-01-22,6.0474371910095215
2010-01-25,6.210128784179688
2010-01-26,6.297896385192871
2010-01-27,6.357224941253662
2010-01-28,6.094531536102295
2010-01-29,5.873429298400879
2010-02-01,5.9550819396972665
2010-02-02,5.989639759063722
2010-02-03,6.092696666717528
2010-02-04,5.873123645782472
2010-02-05,5.977405071258545
2010-02-08,5.936426639556885
2010-02-09,5.999729633331299
2010-02-10,5.967007637023926
2010-02-11,6.075571060180664
2010-02-12,6.127864360809326
2010-02-16,6.220222473144531
2010-02-17,6.194226741790772
2010-02-18,6.20584774017334
2010-02-19,6.167315483093263
2010-02-22,6.129088401794434
2010-02-23,6.026335716247559
2010-02-24,6.136427879333496
2010-02-25,6.177407741546631
2010-02-26,6.257530212402344
2010-03-01,6.39116907119751
2010-03-02,6.386887550354004
2010-03-03,6.401566982269287
2010-03-04,6.44376802444458
2010-03-05,6.695757865905763
2010-03-08,6.699733257293701
2010-03-09,6.820223331451416
2010-03-10,6.8758811950683585
2010-03-11,6.8960628509521475
2010-03-12,6.929704666137695
2010-03-15,6.845301151275635
2010-03-16,6.863954544067383
2010-03-17,6.853862285614014
2010-03-18,6.870070934295653
2010-03-19,6.796676158905028
2010-03-22,6.873127937316895
2010-03-23,6.983527183532715
2010-03-24,7.014411926269531
2010-03-25,6.931233406066895
2010-03-26,7.06120491027832
2010-03-29,7.106770038604736
2010-03-30,7.212577819824219
2010-03-31,7.186585903167725
2010-04-01,7.216250419616699
2010-04-05,7.293314933776855
2010-04-06,7.325425148010254
2010-04-07,7.357840061187744
2010-04-08,7.33796501159668
2010-04-09,7.394234180450439
2010-04-12,7.409522533416747
2010-04-13,7.413801670074463
2010-04-14,7.513499736785889
2010-04-15,7.612277507781982
2010-04-16,7.565794467926025
2010-04-19,7.555699348449707
2010-04-20,7.479858875274657
2010-04-21,7.927264213562013
2010-04-22,8.148977279663086
2010-04-23,8.28231143951416
2010-04-26,8.241641998291017
2010-04-27,8.013503074645996
2010-04-28,8.000045776367188
2010-04-29,8.21534252166748
2010-04-30,7.984450817108153
2010-05-03,8.145308494567871
2010-05-04,7.910750389099121
2010-05-05,7.828489303588867
2010-05-06,7.53062629699707
2010-05-07,7.2128849029541025
2010-05-10,7.767322540283202
2010-05-11,7.844695568084718
2010-05-12,8.015031814575195
2010-05-13,7.9009666442871085
2010-05-14,7.762124538421631
2010-05-17,7.7743587493896475
2010-05-18,7.717477321624756
2010-05-19,7.594541072845459
2010-05-20,7.27099084854126
2010-05-21,7.410439968109131
2010-05-24,7.54622220993042
2010-05-25,7.49912691116333
2010-05-26,7.465181350708008
2010-05-27,7.747752666473389
2010-05-28,7.855704307556152
2010-06-01,7.976500988006593
2010-06-02,8.071910858154299
2010-06-03,8.046528816223145
2010-06-04,7.827571392059326
2010-06-07,7.674051761627197
2010-06-08,7.624815464019775
2010-06-09,7.437351703643799
2010-06-10,7.66090202331543
2010-06-11,7.752646446228027
2010-06-14,7.776191711425781
2010-06-15,7.941637992858888
2010-06-16,8.172833442687987
2010-06-17,8.314113616943361
2010-06-18,8.38139533996582
2010-06-21,8.262127876281737
2010-06-22,8.374666213989258
2010-06-23,8.286593437194824
2010-06-24,8.226348876953125
2010-06-25,8.156013488769531
2010-06-28,8.204943656921388
2010-06-29,7.833993434906006
2010-06-30,7.692096710205077
2010-07-01,7.598820686340332
2010-07-02,7.551727771759032
2010-07-06,7.603407859802246
2010-07-07,7.910447597503662
2010-07-08,7.892707347869872
2010-07-09,7.939494609832764
2010-07-12,7.8682379722595215
2010-07-13,7.700350761413574
2010-07-14,7.7287917137146
2010-07-15,7.689647674560548
2010-07-16,7.642247200012207
2010-07-19,7.510136604309082
2010-07-20,7.703103542327881
2010-07-21,7.774971008300781
2010-07-22,7.921145915985107
2010-07-23,7.949281215667725
2010-07-26,7.929099082946777
2010-07-27,8.075889587402344
2010-07-28,7.980471611022949
2010-07-29,7.893320083618164
2010-07-30,7.867020606994629
2010-08-02,8.007693290710451
2010-08-03,8.010139465332031
2010-08-04,8.042250633239746
2010-08-05,8.003105163574219
2010-08-06,7.953871726989746
2010-08-09,8.004637718200684
2010-08-10,7.933073043823242
2010-08-11,7.651115417480469
2010-08-12,7.700043678283691
2010-08-13,7.617782115936278
2010-08-16,7.573134899139403
2010-08-17,7.705550670623778
2010-08-18,7.739192008972168
2010-08-19,7.6416358947753915
2010-08-20,7.63429594039917
2010-08-23,7.516864776611327
2010-08-24,7.337353229522705
2010-08-25,7.427870750427246
2010-08-26,7.348053932189941
2010-08-27,7.389033794403076
2010-08-30,7.415945529937744
2010-08-31,7.434296607971191
2010-09-01,7.655394554138184
2010-09-02,7.711667537689209
2010-09-03,7.913502216339111
2010-09-07,7.884145259857178
2010-09-08,8.04041576385498
2010-09-09,8.045001983642576
2010-09-10,8.055399894714355
2010-09-13,8.166406631469728
2010-09-14,8.197603225708008
2010-09-15,8.263657569885254
2010-09-16,8.457850456237793
2010-09-17,8.421151161193848
2010-09-20,8.661519050598145
2010-09-21,8.678034782409668
2010-09-22,8.799747467041016
2010-09-23,8.835529327392578
2010-09-24,8.93950080871582
2010-09-27,8.904029846191406
2010-09-28,8.772530555725098
2010-09-29,8.78812313079834
2010-09-30,8.677424430847168
2010-10-01,8.639806747436522
2010-10-04,8.521149635314941
2010-10-05,8.836138725280762
2010-10-06,8.843786239624023
2010-10-07,8.844698905944824
2010-10-08,8.993016242980957
2010-10-11,9.032468795776367
2010-10-12,9.129714965820312
2010-10-13,9.1786470413208
2010-10-14,9.245009422302246
2010-10-15,9.62513256072998
2010-10-18,9.724830627441406
2010-10-19,9.464580535888672
2010-10-20,9.496387481689453
2010-10-21,9.465499877929688
2010-10-22,9.40280818939209
2010-10-25,9.4447021484375
2010-10-26,9.42054557800293
2010-10-27,9.413818359375
2010-10-28,9.334611892700195
2010-10-29,9.204336166381836
2010-11-01,9.302193641662598
2010-11-02,9.460606575012207
2010-11-03,9.565804481506348
2010-11-04,9.733084678649902
2010-11-05,9.698221206665039
2010-11-08,9.74379062652588
2010-11-09,9.666115760803224
2010-11-10,9.72574520111084
2010-11-11,9.683545112609863
2010-11-12,9.41993236541748
2010-11-15,9.389657974243164
2010-11-16,9.222989082336426
2010-11-17,9.189658164978027
2010-11-18,9.432164192199707
2010-11-19,9.380176544189453
2010-11-22,9.582929611206056
2010-11-23,9.441339492797852
2010-11-24,9.626970291137695
2010-11-26,9.633085250854492
2010-11-29,9.690272331237793
